     -1.37137989     -1.36027490     -1.36027471     -1.34916979     -1.34916972     -1.34916958     -1.34867944     -1.34867928     -1.33806461     -1.33806459
     -1.37137973     -1.36027473     -1.36027454     -1.34916962     -1.34916955     -1.34916941     -1.34867927     -1.34867911     -1.33806444     -1.33806442
     -1.37137956     -1.36027456     -1.36027438     -1.34916945     -1.34916938     -1.34916924     -1.34867910     -1.34867894     -1.33806427     -1.33806425
     -1.37137939     -1.36027440     -1.36027421     -1.34916929     -1.34916921     -1.34916908     -1.34867893     -1.34867878     -1.33806410     -1.33806408
     -1.37137923     -1.36027423     -1.36027405     -1.34916912     -1.34916905     -1.34916891     -1.34867877     -1.34867861     -1.33806394     -1.33806392
     -1.37137906     -1.36027407     -1.36027388     -1.34916896     -1.34916888     -1.34916875     -1.34867860     -1.34867845     -1.33806377     -1.33806375
     -1.37137890     -1.36027390     -1.36027372     -1.34916879     -1.34916872     -1.34916859     -1.34867844     -1.34867828     -1.33806361     -1.33806359
     -1.37137874     -1.36027374     -1.36027356     -1.34916863     -1.34916856     -1.34916842     -1.34867828     -1.34867812     -1.33806345     -1.33806342
     -1.37137858     -1.36027358     -1.36027340     -1.34916847     -1.34916840     -1.34916826     -1.34867812     -1.34867796     -1.33806328     -1.33806326
     -1.37137842     -1.36027342     -1.36027324     -1.34916830     -1.34916823     -1.34916810     -1.34867795     -1.34867780     -1.33806312     -1.33806310
     -1.37137826     -1.36027326     -1.36027308     -1.34916814     -1.34916807     -1.34916794     -1.34867779     -1.34867764     -1.33806296     -1.33806294
     -1.37137810     -1.36027310     -1.36027292     -1.34916798     -1.34916792     -1.34916779     -1.34867764     -1.34867749     -1.33806280     -1.33806278
     -1.37137795     -1.36027294     -1.36027276     -1.34916783     -1.34916776     -1.34916763     -1.34867748     -1.34867733     -1.33806264     -1.33806262
     -1.37137779     -1.36027278     -1.36027261     -1.34916767     -1.34916760     -1.34916747     -1.34867732     -1.34867717     -1.33806249     -1.33806247
     -1.37137763     -1.36027263     -1.36027245     -1.34916751     -1.34916744     -1.34916732     -1.34867717     -1.34867702     -1.33806233     -1.33806231
     -1.37137748     -1.36027247     -1.36027230     -1.34916736     -1.34916729     -1.34916716     -1.34867701     -1.34867686     -1.33806217     -1.33806216
     -1.37137733     -1.36027232     -1.36027215     -1.34916720     -1.34916714     -1.34916701     -1.34867686     -1.34867671     -1.33806202     -1.33806200
     -1.37137718     -1.36027216     -1.36027199     -1.34916705     -1.34916698     -1.34916686     -1.34867670     -1.34867656     -1.33806187     -1.33806185
     -1.37137702     -1.36027201     -1.36027184     -1.34916690     -1.34916683     -1.34916671     -1.34867655     -1.34867641     -1.33806171     -1.33806169
     -1.37137687     -1.36027186     -1.36027169     -1.34916674     -1.34916668     -1.34916656     -1.34867640     -1.34867626     -1.33806156     -1.33806154
     -1.37137672     -1.36027171     -1.36027154     -1.34916659     -1.34916653     -1.34916641     -1.34867625     -1.34867611     -1.33806141     -1.33806139
     -1.37137658     -1.36027156     -1.36027139     -1.34916644     -1.34916638     -1.34916626     -1.34867610     -1.34867596     -1.33806126     -1.33806124
     -1.37137643     -1.36027141     -1.36027125     -1.34916629     -1.34916623     -1.34916611     -1.34867595     -1.34867581     -1.33806111     -1.33806109
     -1.37137628     -1.36027126     -1.36027110     -1.34916615     -1.34916608     -1.34916596     -1.34867580     -1.34867566     -1.33806096     -1.33806095
     -1.37137614     -1.36027112     -1.36027095     -1.34916600     -1.34916594     -1.34916582     -1.34867566     -1.34867552     -1.33806082     -1.33806080
     -1.37137599     -1.36027097     -1.36027081     -1.34916585     -1.34916579     -1.34916567     -1.34867551     -1.34867537     -1.33806067     -1.33806065
     -1.37137585     -1.36027083     -1.36027066     -1.34916571     -1.34916564     -1.34916553     -1.34867537     -1.34867523     -1.33806053     -1.33806051
     -1.37137570     -1.36027068     -1.36027052     -1.34916556     -1.34916550     -1.34916538     -1.34867522     -1.34867509     -1.33806038     -1.33806036
     -1.37137556     -1.36027054     -1.36027038     -1.34916542     -1.34916536     -1.34916524     -1.34867508     -1.34867494     -1.33806024     -1.33806022
     -1.37137542     -1.36027040     -1.36027024     -1.34916528     -1.34916521     -1.34916510     -1.34867494     -1.34867480     -1.33806009     -1.33806008
     -1.37137528     -1.36027026     -1.36027010     -1.34916513     -1.34916507     -1.34916496     -1.34867480     -1.34867466     -1.33805995     -1.33805994
     -1.37137514     -1.36027011     -1.36026996     -1.34916499     -1.34916493     -1.34916482     -1.34867466     -1.34867452     -1.33805981     -1.33805979
     -1.37137500     -1.36026997     -1.36026982     -1.34916485     -1.34916479     -1.34916468     -1.34867452     -1.34867438     -1.33805967     -1.33805965
     -1.37137486     -1.36026984     -1.36026968     -1.34916471     -1.34916465     -1.34916454     -1.34867438     -1.34867424     -1.33805953     -1.33805951
     -1.37137472     -1.36026970     -1.36026954     -1.34916457     -1.34916452     -1.34916440     -1.34867424     -1.34867411     -1.33805939     -1.33805938
     -1.37137459     -1.36026956     -1.36026941     -1.34916444     -1.34916438     -1.34916427     -1.34867410     -1.34867397     -1.33805926     -1.33805924
     -1.37137445     -1.36026942     -1.36026927     -1.34916430     -1.34916424     -1.34916413     -1.34867397     -1.34867384     -1.33805912     -1.33805910
     -1.37137432     -1.36026929     -1.36026914     -1.34916416     -1.34916411     -1.34916400     -1.34867383     -1.34867370     -1.33805898     -1.33805897
     -1.37137418     -1.36026915     -1.36026900     -1.34916403     -1.34916397     -1.34916386     -1.34867369     -1.34867357     -1.33805885     -1.33805883
     -1.37137405     -1.36026902     -1.36026887     -1.34916389     -1.34916384     -1.34916373     -1.34867356     -1.34867343     -1.33805871     -1.33805870
     -1.37137392     -1.36026889     -1.36026874     -1.34916376     -1.34916370     -1.34916360     -1.34867343     -1.34867330     -1.33805858     -1.33805856
     -1.37137379     -1.36026875     -1.36026861     -1.34916363     -1.34916357     -1.34916346     -1.34867330     -1.34867317     -1.33805845     -1.33805843
     -1.37137366     -1.36026862     -1.36026847     -1.34916350     -1.34916344     -1.34916333     -1.34867316     -1.34867304     -1.33805831     -1.33805830
     -1.37137353     -1.36026849     -1.36026834     -1.34916337     -1.34916331     -1.34916320     -1.34867303     -1.34867291     -1.33805818     -1.33805817
     -1.37137340     -1.36026836     -1.36026822     -1.34916323     -1.34916318     -1.34916307     -1.34867290     -1.34867278     -1.33805805     -1.33805804
     -1.37137327     -1.36026823     -1.36026809     -1.34916311     -1.34916305     -1.34916295     -1.34867277     -1.34867265     -1.33805792     -1.33805791
     -1.37137314     -1.36026810     -1.36026796     -1.34916298     -1.34916292     -1.34916282     -1.34867265     -1.34867252     -1.33805779     -1.33805778
     -1.37137301     -1.36026798     -1.36026783     -1.34916285     -1.34916279     -1.34916269     -1.34867252     -1.34867240     -1.33805767     -1.33805765
     -1.37137289     -1.36026785     -1.36026771     -1.34916272     -1.34916267     -1.34916256     -1.34867239     -1.34867227     -1.33805754     -1.33805752
     -1.37137276     -1.36026772     -1.36026758     -1.34916259     -1.34916254     -1.34916244     -1.34867227     -1.34867215     -1.33805741     -1.33805740
     -1.37137264     -1.36026760     -1.36026746     -1.34916247     -1.34916242     -1.34916231     -1.34867214     -1.34867202     -1.33805729     -1.33805727
     -1.37137251     -1.36026747     -1.36026733     -1.34916234     -1.34916229     -1.34916219     -1.34867202     -1.34867190     -1.33805716     -1.33805715
     -1.37137239     -1.36026735     -1.36026721     -1.34916222     -1.34916217     -1.34916207     -1.34867189     -1.34867177     -1.33805704     -1.33805702
     -1.37137227     -1.36026723     -1.36026709     -1.34916210     -1.34916204     -1.34916194     -1.34867177     -1.34867165     -1.33805692     -1.33805690
     -1.37137215     -1.36026710     -1.36026697     -1.34916197     -1.34916192     -1.34916182     -1.34867165     -1.34867153     -1.33805679     -1.33805678
     -1.37137203     -1.36026698     -1.36026685     -1.34916185     -1.34916180     -1.34916170     -1.34867153     -1.34867141     -1.33805667     -1.33805666
     -1.37137191     -1.36026686     -1.36026673     -1.34916173     -1.34916168     -1.34916158     -1.34867140     -1.34867129     -1.33805655     -1.33805654
     -1.37137179     -1.36026674     -1.36026661     -1.34916161     -1.34916156     -1.34916146     -1.34867128     -1.34867117     -1.33805643     -1.33805641
     -1.37137167     -1.36026662     -1.36026649     -1.34916149     -1.34916144     -1.34916134     -1.34867117     -1.34867105     -1.33805631     -1.33805630
     -1.37137155     -1.36026650     -1.36026637     -1.34916137     -1.34916132     -1.34916123     -1.34867105     -1.34867093     -1.33805619     -1.33805618
     -1.37137143     -1.36026638     -1.36026625     -1.34916125     -1.34916120     -1.34916111     -1.34867093     -1.34867082     -1.33805607     -1.33805606
     -1.37137132     -1.36026627     -1.36026614     -1.34916114     -1.34916109     -1.34916099     -1.34867081     -1.34867070     -1.33805595     -1.33805594
     -1.37137120     -1.36026615     -1.36026602     -1.34916102     -1.34916097     -1.34916088     -1.34867070     -1.34867058     -1.33805584     -1.33805582
     -1.37137109     -1.36026603     -1.36026591     -1.34916090     -1.34916085     -1.34916076     -1.34867058     -1.34867047     -1.33805572     -1.33805571
     -1.37137097     -1.36026592     -1.36026579     -1.34916079     -1.34916074     -1.34916065     -1.34867046     -1.34867035     -1.33805561     -1.33805559
     -1.37137086     -1.36026580     -1.36026568     -1.34916067     -1.34916062     -1.34916053     -1.34867035     -1.34867024     -1.33805549     -1.33805548
     -1.37137075     -1.36026569     -1.36026556     -1.34916056     -1.34916051     -1.34916042     -1.34867024     -1.34867013     -1.33805538     -1.33805536
     -1.37137063     -1.36026558     -1.36026545     -1.34916044     -1.34916040     -1.34916031     -1.34867012     -1.34867002     -1.33805526     -1.33805525
     -1.37137052     -1.36026547     -1.36026534     -1.34916033     -1.34916028     -1.34916019     -1.34867001     -1.34866990     -1.33805515     -1.33805514
     -1.37137041     -1.36026535     -1.36026523     -1.34916022     -1.34916017     -1.34916008     -1.34866990     -1.34866979     -1.33805504     -1.33805503
     -1.37137030     -1.36026524     -1.36026512     -1.34916011     -1.34916006     -1.34915997     -1.34866979     -1.34866968     -1.33805493     -1.33805492
     -1.37137019     -1.36026513     -1.36026501     -1.34916000     -1.34915995     -1.34915986     -1.34866968     -1.34866957     -1.33805482     -1.33805480
     -1.37137008     -1.36026502     -1.36026490     -1.34915989     -1.34915984     -1.34915975     -1.34866957     -1.34866946     -1.33805471     -1.33805469
     -1.37136997     -1.36026491     -1.36026479     -1.34915978     -1.34915973     -1.34915965     -1.34866946     -1.34866936     -1.33805460     -1.33805459
     -1.37136987     -1.36026481     -1.36026468     -1.34915967     -1.34915962     -1.34915954     -1.34866935     -1.34866925     -1.33805449     -1.33805448
     -1.37136976     -1.36026470     -1.36026458     -1.34915956     -1.34915952     -1.34915943     -1.34866924     -1.34866914     -1.33805438     -1.33805437
     -1.37136965     -1.36026459     -1.36026447     -1.34915946     -1.34915941     -1.34915932     -1.34866914     -1.34866903     -1.33805427     -1.33805426
     -1.37136955     -1.36026448     -1.36026437     -1.34915935     -1.34915930     -1.34915922     -1.34866903     -1.34866893     -1.33805417     -1.33805416
     -1.37136944     -1.36026438     -1.36026426     -1.34915924     -1.34915920     -1.34915911     -1.34866893     -1.34866882     -1.33805406     -1.33805405
     -1.37136934     -1.36026427     -1.36026416     -1.34915914     -1.34915909     -1.34915901     -1.34866882     -1.34866872     -1.33805396     -1.33805394
     -1.37136923     -1.36026417     -1.36026405     -1.34915903     -1.34915899     -1.34915890     -1.34866872     -1.34866862     -1.33805385     -1.33805384
     -1.37136913     -1.36026406     -1.36026395     -1.34915893     -1.34915888     -1.34915880     -1.34866861     -1.34866851     -1.33805375     -1.33805374
     -1.37136903     -1.36026396     -1.36026385     -1.34915882     -1.34915878     -1.34915870     -1.34866851     -1.34866841     -1.33805364     -1.33805363
