     -1.60464315     -1.59371777     -1.59343732     -1.58251194     -1.58250054     -1.58248634     -1.58235671     -1.58111598     -1.57156096     -1.57143133
     -1.60421774     -1.59329175     -1.59301264     -1.58208665     -1.58207528     -1.58206092     -1.58192991     -1.58069847     -1.57113493     -1.57100392
     -1.60379567     -1.59286906     -1.59259130     -1.58166469     -1.58165335     -1.58163884     -1.58150645     -1.58028423     -1.57071223     -1.57057984
     -1.60337691     -1.59244967     -1.59217326     -1.58124602     -1.58123472     -1.58122006     -1.58108628     -1.57987319     -1.57029283     -1.57015905
     -1.60296141     -1.59203356     -1.59175848     -1.58083063     -1.58081936     -1.58080455     -1.58066939     -1.57946534     -1.56987670     -1.56974153
     -1.60254915     -1.59162068     -1.59134693     -1.58041846     -1.58040723     -1.58039227     -1.58025572     -1.57906065     -1.56946379     -1.56932724
     -1.60214010     -1.59121099     -1.59093859     -1.58000948     -1.57999829     -1.57998319     -1.57984526     -1.57865907     -1.56905409     -1.56891615
     -1.60173421     -1.59080448     -1.59053340     -1.57960367     -1.57959251     -1.57957728     -1.57943796     -1.57826057     -1.56864754     -1.56850822
     -1.60133147     -1.59040110     -1.59013135     -1.57920098     -1.57918987     -1.57917450     -1.57903379     -1.57786513     -1.56824413     -1.56810342
     -1.60093182     -1.59000082     -1.58973240     -1.57880140     -1.57879032     -1.57877481     -1.57863272     -1.57747272     -1.56784381     -1.56770172
     -1.60053525     -1.58960361     -1.58933652     -1.57840488     -1.57839384     -1.57837820     -1.57823473     -1.57708329     -1.56744656     -1.56730309
     -1.60014172     -1.58920945     -1.58894367     -1.57801139     -1.57800040     -1.57798463     -1.57783977     -1.57669684     -1.56705235     -1.56690749
     -1.59975121     -1.58881829     -1.58855383     -1.57762091     -1.57760997     -1.57759406     -1.57744782     -1.57631331     -1.56666114     -1.56651491
     -1.59936367     -1.58843011     -1.58816696     -1.57723340     -1.57722250     -1.57720647     -1.57705886     -1.57593269     -1.56627291     -1.56612529
     -1.59897909     -1.58804488     -1.58778305     -1.57684884     -1.57683799     -1.57682183     -1.57667283     -1.57555494     -1.56588763     -1.56573863
     -1.59859743     -1.58766258     -1.58740205     -1.57646720     -1.57645639     -1.57644011     -1.57628973     -1.57518005     -1.56550526     -1.56535488
     -1.59821866     -1.58728316     -1.58702393     -1.57608844     -1.57607767     -1.57606128     -1.57590952     -1.57480797     -1.56512578     -1.56497403
     -1.59784275     -1.58690661     -1.58664868     -1.57571253     -1.57570182     -1.57568531     -1.57553217     -1.57443868     -1.56474916     -1.56459603
     -1.59746968     -1.58653289     -1.58627626     -1.57533946     -1.57532880     -1.57531217     -1.57515766     -1.57407216     -1.56437537     -1.56422086
     -1.59709942     -1.58616197     -1.58590664     -1.57496919     -1.57495857     -1.57494184     -1.57478595     -1.57370837     -1.56400439     -1.56384850
     -1.59673194     -1.58579384     -1.58553979     -1.57460169     -1.57459113     -1.57457428     -1.57441702     -1.57334730     -1.56363618     -1.56347892
     -1.59636722     -1.58542846     -1.58517570     -1.57423695     -1.57422643     -1.57420948     -1.57405084     -1.57298891     -1.56327072     -1.56311209
     -1.59600522     -1.58506581     -1.58481433     -1.57387492     -1.57386446     -1.57384739     -1.57368739     -1.57263318     -1.56290799     -1.56274798
     -1.59564592     -1.58470585     -1.58445565     -1.57351559     -1.57350518     -1.57348801     -1.57332664     -1.57228008     -1.56254795     -1.56238657
     -1.59528930     -1.58434857     -1.58409965     -1.57315893     -1.57314857     -1.57313130     -1.57296856     -1.57192960     -1.56219058     -1.56202783
     -1.59493532     -1.58399394     -1.58374629     -1.57280491     -1.57279460     -1.57277724     -1.57261312     -1.57158169     -1.56183586     -1.56167174
     -1.59458397     -1.58364193     -1.58339554     -1.57245351     -1.57244326     -1.57242579     -1.57226031     -1.57123635     -1.56148375     -1.56131828
     -1.59423522     -1.58329252     -1.58304740     -1.57210470     -1.57209450     -1.57207695     -1.57191010     -1.57089354     -1.56113425     -1.56096740
     -1.59388904     -1.58294568     -1.58270182     -1.57175846     -1.57174832     -1.57173067     -1.57156247     -1.57055324     -1.56078731     -1.56061911
     -1.59354542     -1.58260139     -1.58235879     -1.57141477     -1.57140468     -1.57138694     -1.57121738     -1.57021543     -1.56044292     -1.56027335
     -1.59320431     -1.58225963     -1.58201828     -1.57107359     -1.57106356     -1.57104574     -1.57087481     -1.56988008     -1.56010106     -1.55993013
     -1.59286572     -1.58192037     -1.58168026     -1.57073492     -1.57072494     -1.57070703     -1.57053475     -1.56954718     -1.55976169     -1.55958940
     -1.59252960     -1.58158359     -1.58134472     -1.57039871     -1.57038880     -1.57037081     -1.57019717     -1.56921669     -1.55942480     -1.55925116
     -1.59219593     -1.58124926     -1.58101163     -1.57006496     -1.57005510     -1.57003703     -1.56986204     -1.56888860     -1.55909036     -1.55891536
     -1.59186470     -1.58091736     -1.58068097     -1.56973364     -1.56972384     -1.56970569     -1.56952934     -1.56856288     -1.55875835     -1.55858200
     -1.59153587     -1.58058787     -1.58035272     -1.56940472     -1.56939497     -1.56937675     -1.56919905     -1.56823952     -1.55842875     -1.55825105
     -1.59120944     -1.58026077     -1.58002685     -1.56907818     -1.56906850     -1.56905020     -1.56887115     -1.56791849     -1.55810153     -1.55792249
     -1.59088537     -1.57993604     -1.57970334     -1.56875401     -1.56874438     -1.56872601     -1.56854562     -1.56759976     -1.55777668     -1.55759629
     -1.59056365     -1.57961365     -1.57938217     -1.56843217     -1.56842260     -1.56840416     -1.56822243     -1.56728333     -1.55745417     -1.55727243
     -1.59024424     -1.57929358     -1.57906332     -1.56811265     -1.56810314     -1.56808464     -1.56790156     -1.56696916     -1.55713398     -1.55695090
     -1.58992714     -1.57897581     -1.57874676     -1.56779543     -1.56778598     -1.56776741     -1.56758299     -1.56665723     -1.55681608     -1.55663167
     -1.58961232     -1.57866033     -1.57843248     -1.56748049     -1.56747110     -1.56745246     -1.56726671     -1.56634754     -1.55650047     -1.55631472
     -1.58929976     -1.57834710     -1.57812046     -1.56716780     -1.56715847     -1.56713977     -1.56695268     -1.56604005     -1.55618711     -1.55600003
     -1.58898943     -1.57803611     -1.57781067     -1.56685735     -1.56684807     -1.56682932     -1.56664090     -1.56573475     -1.55587600     -1.55568758
     -1.58868133     -1.57772734     -1.57750309     -1.56654911     -1.56653989     -1.56652108     -1.56633133     -1.56543161     -1.55556709     -1.55537734
     -1.58837542     -1.57742077     -1.57719771     -1.56624306     -1.56623391     -1.56621504     -1.56602396     -1.56513062     -1.55526039     -1.55506931
     -1.58807170     -1.57711638     -1.57689451     -1.56593919     -1.56593010     -1.56591118     -1.56571878     -1.56483176     -1.55495586     -1.55476346
     -1.58777013     -1.57681415     -1.57659346     -1.56563748     -1.56562845     -1.56560948     -1.56541575     -1.56453501     -1.55465350     -1.55445977
     -1.58747070     -1.57651406     -1.57629455     -1.56533790     -1.56532893     -1.56530991     -1.56511487     -1.56424035     -1.55435327     -1.55415822
     -1.58717340     -1.57621609     -1.57599775     -1.56504044     -1.56503153     -1.56501246     -1.56481610     -1.56394777     -1.55405516     -1.55385880
     -1.58687820     -1.57592023     -1.57570305     -1.56474508     -1.56473623     -1.56471712     -1.56451944     -1.56365723     -1.55375915     -1.55356147
     -1.58658508     -1.57562644     -1.57541044     -1.56445180     -1.56444301     -1.56442386     -1.56422487     -1.56336874     -1.55346522     -1.55326837
     -1.58629402     -1.57533473     -1.57511988     -1.56416058     -1.56415185     -1.56413266     -1.56393236     -1.56308226     -1.55317336     -1.55297771
     -1.58600501     -1.57504506     -1.57483137     -1.56387141     -1.56386274     -1.56384351     -1.56364190     -1.56279778     -1.55288355     -1.55268909
     -1.58571804     -1.57475742     -1.57454488     -1.56358426     -1.56357565     -1.56355638     -1.56335347     -1.56251528     -1.55259576     -1.55240249
     -1.58543307     -1.57447179     -1.57426040     -1.56329912     -1.56329057     -1.56327127     -1.56306706     -1.56223475     -1.55230999     -1.55211790
     -1.58515009     -1.57418816     -1.57397791     -1.56301597     -1.56300748     -1.56298814     -1.56278264     -1.56195617     -1.55202621     -1.55183529
     -1.58486910     -1.57390650     -1.57369739     -1.56273479     -1.56272636     -1.56270700     -1.56250019     -1.56167952     -1.55174440     -1.55155465
     -1.58459006     -1.57362681     -1.57341883     -1.56245557     -1.56244720     -1.56242781     -1.56221971     -1.56140479     -1.55146455     -1.55127597
     -1.58431296     -1.57334905     -1.57314220     -1.56217829     -1.56216998     -1.56215056     -1.56194118     -1.56113195     -1.55118665     -1.55099922
     -1.58403779     -1.57307323     -1.57286750     -1.56190293     -1.56189468     -1.56187523     -1.56166457     -1.56086100     -1.55091067     -1.55072439
     -1.58376453     -1.57279931     -1.57259470     -1.56162948     -1.56162129     -1.56160182     -1.56138987     -1.56059191     -1.55063659     -1.55045146
     -1.58349316     -1.57252729     -1.57232379     -1.56135792     -1.56134979     -1.56133029     -1.56111706     -1.56032467     -1.55036441     -1.55018042
     -1.58322367     -1.57225714     -1.57205476     -1.56108823     -1.56108016     -1.56106064     -1.56084614     -1.56005927     -1.55009411     -1.54991124
     -1.58295604     -1.57198885     -1.57178758     -1.56082040     -1.56081238     -1.56079285     -1.56057707     -1.55979569     -1.54982567     -1.54964393
     -1.58269025     -1.57172241     -1.57152224     -1.56055441     -1.56054645     -1.56052691     -1.56030986     -1.55953391     -1.54955907     -1.54937845
     -1.58242629     -1.57145780     -1.57125873     -1.56029024     -1.56028235     -1.56026279     -1.56004447     -1.55927392     -1.54929430     -1.54911479
     -1.58216415     -1.57119501     -1.57099703     -1.56002789     -1.56002006     -1.56000048     -1.55978090     -1.55901570     -1.54903134     -1.54885294
     -1.58190380     -1.57093401     -1.57073712     -1.55976733     -1.55975956     -1.55973997     -1.55951913     -1.55875924     -1.54877019     -1.54859288
     -1.58164523     -1.57067480     -1.57047899     -1.55950856     -1.55950084     -1.55948124     -1.55925914     -1.55850452     -1.54851081     -1.54833460
     -1.58138843     -1.57041735     -1.57022262     -1.55925155     -1.55924389     -1.55922428     -1.55900093     -1.55825154     -1.54825320     -1.54807808
     -1.58113339     -1.57016166     -1.56996801     -1.55899628     -1.55898869     -1.55896907     -1.55874447     -1.55800027     -1.54799735     -1.54782331
     -1.58088008     -1.56990771     -1.56971513     -1.55874276     -1.55873522     -1.55871560     -1.55848975     -1.55775069     -1.54774324     -1.54757027
     -1.58062850     -1.56965549     -1.56946397     -1.55849096     -1.55848347     -1.55846385     -1.55823676     -1.55750281     -1.54749085     -1.54731894
     -1.58037862     -1.56940497     -1.56921451     -1.55824086     -1.55823344     -1.55821382     -1.55798548     -1.55725660     -1.54724017     -1.54706933
     -1.58013044     -1.56915615     -1.56896675     -1.55799246     -1.55798509     -1.55796547     -1.55773590     -1.55701205     -1.54699118     -1.54682140
     -1.57988395     -1.56890902     -1.56872067     -1.55774574     -1.55773843     -1.55771881     -1.55748800     -1.55676914     -1.54674388     -1.54657515
     -1.57963912     -1.56866355     -1.56847625     -1.55750068     -1.55749343     -1.55747381     -1.55724178     -1.55652786     -1.54649824     -1.54633056
     -1.57939594     -1.56841974     -1.56823348     -1.55725727     -1.55725008     -1.55723046     -1.55699721     -1.55628820     -1.54625426     -1.54608762
     -1.57915440     -1.56817757     -1.56799234     -1.55701551     -1.55700837     -1.55698876     -1.55675428     -1.55605015     -1.54601192     -1.54584631
     -1.57891449     -1.56793702     -1.56775283     -1.55677537     -1.55676828     -1.55674868     -1.55651298     -1.55581369     -1.54577121     -1.54560663
     -1.57867619     -1.56769810     -1.56751493     -1.55653683     -1.55652981     -1.55651021     -1.55627330     -1.55557881     -1.54553212     -1.54536855
     -1.57843950     -1.56746077     -1.56727863     -1.55629990     -1.55629293     -1.55627335     -1.55603522     -1.55534550     -1.54529462     -1.54513207
